0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.760699999999999932e+00,6.612800000000000011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.145699999999999719e+00,9.549599999999999866e+00,0.000000000000000000e+00,8.720499999999999474e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.355999999999999872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890000000000000124e+00,6.653800000000000381e+00,8.361399999999999721e+00,8.758200000000000429e+00,1.151299999999999990e+01,8.231099999999999639e+00,8.341900000000000759e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.244200000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.788299999999999557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.387699999999999712e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.505399999999999849e+00,7.972599999999999909e+00,6.750099999999999767e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.919499999999999318e+00,6.742799999999999905e+00,8.599299999999999500e+00,7.052399999999999558e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.736200000000000188e+00,8.043400000000000105e+00,9.282799999999999940e+00,6.598600000000000243e+00,5.475600000000000023e+00,1.007499999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.787300000000000111e+00,8.371800000000000352e+00,9.518499999999999517e+00,0.000000000000000000e+00,9.928900000000000503e+00,7.185399999999999565e+00,7.538299999999999557e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.997300000000000075e+00,0.000000000000000000e+00,4.885900000000000354e+00,7.592100000000000293e+00,8.781399999999999650e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.781000000000000583e+00,0.000000000000000000e+00,8.503099999999999881e+00,9.825699999999999434e+00,9.291199999999999903e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.823100000000000165e+00,7.177800000000000402e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.569600000000000328e+00,7.259299999999999642e+00,6.543999999999999595e+00,0.000000000000000000e+00,7.843799999999999883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.814499999999999780e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.086199999999999832e+00,8.176199999999999690e+00,8.230399999999999494e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.541800000000000281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962600000000000122e+00,7.603500000000000369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.077399999999999913e+00,6.379900000000000126e+00,0.000000000000000000e+00,9.339399999999999480e+00,9.536199999999999122e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.415499999999999758e+00,0.000000000000000000e+00,7.020699999999999719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.966899999999999871e+00,7.182400000000000340e+00,9.956899999999999196e+00,9.805500000000000327e+00,0.000000000000000000e+00,3.151899999999999924e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.215199999999999392e+00,3.873699999999999921e+00,9.928900000000000503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.193500000000000227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.843799999999999883e+00,0.000000000000000000e+00,7.514899999999999913e+00,8.659399999999999764e+00,7.319200000000000372e+00
0.000000000000000000e+00,1.372800000000000020e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.968700000000000117e+00,5.032799999999999940e+00,0.000000000000000000e+00,5.362499999999999822e+00,6.698800000000000310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.384700000000000042e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.742300000000000182e+00,5.030800000000000161e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.209699999999999775e+00,3.681999999999999940e+00,7.629999999999999893e+00,4.720799999999999663e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.667600000000000193e+00,9.489200000000000301e+00,0.000000000000000000e+00,8.667999999999999261e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.261999999999999567e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.978600000000000136e+00,6.205599999999999561e+00,0.000000000000000000e+00,3.922099999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.854599999999999582e+00,7.958199999999999719e+00,9.463300000000000267e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.385100000000000442e+00,7.185399999999999565e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.144000000000000128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118500000000000050e+00,0.000000000000000000e+00,3.439200000000000035e+00,3.993500000000000050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.783999999999999808e+00,0.000000000000000000e+00,6.234899999999999665e+00,6.392999999999999794e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.711299999999999599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.642199999999999882e+00,6.149899999999999700e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.650900000000000034e+00,6.235100000000000087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.190999999999999837e+00,0.000000000000000000e+00,5.614799999999999791e+00,4.528900000000000148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.335499999999999687e+00,7.028900000000000148e+00,7.669599999999999973e+00,6.643500000000000405e+00,5.557500000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.611000000000000654e+00,9.097500000000000142e+00,9.690200000000000813e+00,0.000000000000000000e+00,3.928500000000000103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.156900000000000261e+00,7.538299999999999557e+00,0.000000000000000000e+00,9.144000000000000128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.550099999999999589e+00,6.702200000000000379e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620700000000000252e+00,5.062400000000000233e+00,6.522499999999999964e+00,7.005799999999999805e+00
3.158799999999999830e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.278399999999999537e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.427599999999999980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.968499999999999694e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979199999999999626e+00,3.287199999999999900e+00,8.196899999999999409e+00,5.917399999999999771e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.699900000000000411e+00,2.146500000000000075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.584400000000000031e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.438399999999999679e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741299999999999848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.256499999999999950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.062000000000000277e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.386599999999999611e+00,8.071099999999999497e+00,0.000000000000000000e+00,7.032099999999999795e+00,9.183500000000000441e+00,7.536500000000000199e+00,5.918300000000000338e+00,1.551599999999999924e-01,5.644599999999999618e+00,0.000000000000000000e+00,2.190300000000000136e+00,5.194899999999999629e+00,0.000000000000000000e+00
6.123300000000000409e+00,4.959200000000000053e+00,5.312800000000000189e+00,6.151299999999999990e+00,6.302500000000000213e+00,4.553399999999999892e+00,0.000000000000000000e+00,6.583599999999999675e+00,5.722800000000000331e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.013700000000000045e+00,6.440599999999999881e+00,3.403000000000000025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224899999999999878e+00,0.000000000000000000e+00,5.184700000000000308e+00,0.000000000000000000e+00,4.807400000000000340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.320999999999999730e+00,5.678099999999999703e+00,1.021199999999999974e+01,4.099300000000000388e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.911500000000000199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.229899999999999771e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.348500000000000032e+00,5.384199999999999875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.386599999999999611e+00,0.000000000000000000e+00,4.423700000000000188e+00,8.357499999999999929e+00,8.915100000000000691e+00,7.718099999999999739e+00,8.044999999999999929e+00,0.000000000000000000e+00,4.301899999999999835e+00,0.000000000000000000e+00,3.962200000000000166e+00,5.005600000000000271e+00,5.026399999999999757e+00,4.230299999999999727e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.585499999999999909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424700000000000077e+00,0.000000000000000000e+00,3.888700000000000045e+00,9.057299999999999685e+00,1.003200000000000003e+01,9.396800000000000708e+00,8.777599999999999625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824699999999999989e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035100000000000087e+01,9.142400000000000304e+00,0.000000000000000000e+00,6.197199999999999598e+00,9.445299999999999585e+00,8.450200000000000600e+00,7.547299999999999898e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.644899999999999807e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.766600000000000392e+00,0.000000000000000000e+00,4.707399999999999807e+00,2.619899999999999896e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.937999999999999723e+00,1.047799999999999976e+01,7.420499999999999652e+00,9.829499999999999460e+00,9.056599999999999540e+00,9.563499999999999446e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.437899999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071499999999999897e+00,3.443499999999999783e+00,0.000000000000000000e+00,5.834200000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.648299999999999876e+00,4.394099999999999895e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.801699999999999857e+00,0.000000000000000000e+00,6.214299999999999713e+00,6.771099999999999675e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.735999999999999766e+00,4.417099999999999582e+00,5.485899999999999999e+00,5.800500000000000433e+00,2.575299999999999923e+00,5.777099999999999902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.411700000000000177e+00,7.299299999999999677e+00,7.997300000000000075e+00,5.193500000000000227e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.071099999999999497e+00,4.423700000000000188e+00,0.000000000000000000e+00,6.124600000000000044e+00,1.040499999999999936e+01,1.160800000000000054e+01,1.161800000000000033e+01,5.105599999999999916e+00,0.000000000000000000e+00,6.247600000000000264e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.439400000000000013e+00,6.298099999999999810e+00
9.374900000000000233e+00,6.794900000000000162e+00,7.546100000000000030e+00,0.000000000000000000e+00,7.208300000000000374e+00,8.103300000000000836e+00,0.000000000000000000e+00,6.646899999999999586e+00,7.137900000000000134e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.231600000000000250e+00,6.166800000000000281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.338000000000000078e+00,6.397999999999999687e+00,0.000000000000000000e+00,4.254699999999999704e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500399999999999956e+00,1.052999999999999936e+01,6.270599999999999952e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.727800000000000225e+00,4.547799999999999621e+00,6.079900000000000304e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.138199999999999878e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.476600000000000357e+00,4.885900000000000354e+00,3.790099999999999802e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719199999999999839e+00,4.516399999999999970e+00,0.000000000000000000e+00,5.052299999999999791e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.183600000000000207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118500000000000050e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.357499999999999929e+00,6.124600000000000044e+00,0.000000000000000000e+00,7.477599999999999802e+00,6.605900000000000105e+00,1.049900000000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.675300000000000011e+00,4.270400000000000418e+00,5.320700000000000429e+00,5.874200000000000088e+00
4.927699999999999747e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.371699999999999697e+00,5.353600000000000136e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.570800000000000196e+00,5.833899999999999864e+00,0.000000000000000000e+00,-1.342800000000000105e-01,5.222000000000000419e+00,5.175900000000000389e+00,9.474399999999999267e+00,1.030599999999999916e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.839199999999999946e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.793400000000000105e+00,0.000000000000000000e+00,9.205299999999999372e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.139300000000000423e+00,0.000000000000000000e+00,4.228900000000000325e+00,0.000000000000000000e+00,8.155200000000000671e+00,5.728900000000000325e+00,5.052399999999999558e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.467900000000000205e+00,3.640699999999999825e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.163199999999999790e+00,4.919599999999999973e+00,0.000000000000000000e+00,4.904399999999999871e+00,7.969899999999999984e+00,0.000000000000000000e+00,6.006300000000000416e+00,4.624600000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666700000000000070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750199999999999978e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885900000000000354e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.032099999999999795e+00,8.915100000000000691e+00,1.040499999999999936e+01,7.477599999999999802e+00,0.000000000000000000e+00,1.093200000000000038e+01,9.113799999999999457e+00,-3.356299999999999839e-01,0.000000000000000000e+00,2.337200000000000166e+00,0.000000000000000000e+00,5.246199999999999974e+00,4.826800000000000423e+00,0.000000000000000000e+00
6.856300000000000061e+00,7.763200000000000323e+00,0.000000000000000000e+00,8.490600000000000591e+00,8.546900000000000830e+00,6.433600000000000207e+00,0.000000000000000000e+00,8.968700000000000117e+00,7.801400000000000112e+00,5.674400000000000333e+00,7.163700000000000401e+00,8.856500000000000483e+00,7.456000000000000405e+00,1.035399999999999920e+01,1.035999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.684400000000000119e+00,0.000000000000000000e+00,7.493400000000000283e+00,9.353799999999999670e+00,5.430100000000000371e+00,9.565699999999999648e+00,7.374799999999999578e+00,8.750999999999999446e+00,8.529199999999999449e+00,7.481499999999999595e+00,7.143200000000000216e+00,0.000000000000000000e+00,8.337699999999999889e+00,9.406700000000000728e+00,7.854000000000000092e+00,4.372200000000000308e+00,0.000000000000000000e+00,6.959999999999999964e+00,6.664500000000000313e+00,5.742899999999999672e+00,7.551400000000000112e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.179000000000000270e+00,8.357200000000000628e+00,9.560499999999999332e+00,6.894800000000000040e+00,9.647199999999999775e+00,1.017800000000000082e+01,6.137100000000000222e+00,7.806400000000000006e+00,6.482999999999999652e+00,7.055500000000000327e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.247099999999999653e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645199999999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.752399999999999736e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.318900000000000183e+00,0.000000000000000000e+00,6.932100000000000151e+00,4.933099999999999596e+00,6.163400000000000212e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.139000000000000234e+00,0.000000000000000000e+00,4.252900000000000347e+00,4.946799999999999642e+00,4.388499999999999623e+00,6.805699999999999861e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.924100000000000144e+00,7.592100000000000293e+00,0.000000000000000000e+00,3.439200000000000035e+00,0.000000000000000000e+00,9.183500000000000441e+00,7.718099999999999739e+00,1.160800000000000054e+01,6.605900000000000105e+00,1.093200000000000038e+01,0.000000000000000000e+00,9.094699999999999562e+00,4.820199999999999818e+00,4.538400000000000212e+00,5.240000000000000213e+00,5.354300000000000281e+00,5.966800000000000104e+00,7.093600000000000350e+00,0.000000000000000000e+00
